time,open,high,low,close,tick_volume,spread,real_volume
2016-01-14 10:00:00,1.07012,1.07258,1.06989,1.07058,8430,51,6974850000
2016-01-14 11:00:00,1.07063,1.07575,1.07053,1.07538,6517,51,5461880500
2016-01-14 12:00:00,1.0754299999999999,1.07671,1.07432,1.07614,6606,51,5566197000
2016-01-14 13:00:00,1.07612,1.07713,1.07502,1.07704,6235,51,4761637500
2016-01-14 14:00:00,1.07704,1.07753,1.07578,1.07697,7207,51,6110675000
2016-01-14 15:00:00,1.077,1.0796999999999999,1.07678,1.07854,8651,51,7584670000
2016-01-14 16:00:00,1.07854,1.07881,1.07608,1.07633,9541,51,6925100000
2016-01-14 17:00:00,1.07632,1.07882,1.07632,1.07851,7581,51,6071800000
2016-01-14 18:00:00,1.07851,1.0796999999999999,1.07774,1.07817,5869,51,5273830000
2016-01-14 19:00:00,1.07816,1.0790899999999999,1.07767,1.07776,3855,51,3756850000
2016-01-14 20:00:00,1.07776,1.07822,1.0772,1.07803,4215,51,3511150000
2016-01-14 21:00:00,1.07811,1.07873,1.078,1.07809,2714,52,2375350000
2016-01-14 22:00:00,1.07809,1.07875,1.077,1.07875,1699,34,1047985000
2016-01-14 23:00:00,1.0769,1.07903,1.0769,1.07878,2631,18,1376750000
2016-01-15 00:00:00,1.07877,1.07924,1.07722,1.07739,5409,51,2407350000
2016-01-15 01:00:00,1.07736,1.07876,1.07713,1.07764,3494,51,1812600000
2016-01-15 02:00:00,1.07764,1.07912,1.07708,1.0785,5029,51,3797800000
2016-01-15 03:00:00,1.07849,1.08071,1.07844,1.07961,3724,51,2774600000
2016-01-15 04:00:00,1.07961,1.08056,1.07908,1.07966,4272,51,3143900000
2016-01-15 05:00:00,1.07966,1.07979,1.07829,1.07855,3968,51,2980300000
2016-01-15 06:00:00,1.07853,1.08007,1.0783,1.0793,4258,51,3207900000
2016-01-15 07:00:00,1.07928,1.08005,1.0773,1.07764,4966,51,3565400000
2016-01-15 08:00:00,1.07766,1.0783,1.07619,1.07653,5433,51,4248450000
2016-01-15 09:00:00,1.07653,1.0772599999999999,1.07393,1.07552,8986,51,6833150000
2016-01-15 10:00:00,1.07563,1.07658,1.07381,1.07458,9293,51,6812450000
2016-01-15 11:00:00,1.0745,1.07505,1.07339,1.07429,6420,51,5366650000
2016-01-15 12:00:00,1.07429,1.07615,1.07392,1.07564,5785,51,4756500000
2016-01-15 13:00:00,1.07562,1.0764,1.0749,1.07617,4996,51,3691200000
2016-01-15 14:00:00,1.07612,1.07618,1.07321,1.07332,7837,51,6148650000
2016-01-15 15:00:00,1.07332,1.07441,1.06965,1.07138,9339,51,7330640000
2016-01-15 16:00:00,1.0713300000000001,1.07186,1.06825,1.06843,8810,51,6920700000
2016-01-15 17:00:00,1.06843,1.06927,1.06677,1.06709,7422,51,5876946000
2016-01-15 18:00:00,1.06709,1.06764,1.0637699999999999,1.06384,7347,51,5342899000
2016-01-15 19:00:00,1.06383,1.06462,1.06347,1.06417,4011,51,2453550000
2016-01-15 20:00:00,1.06415,1.06465,1.06323,1.06366,4036,51,3512600000
2016-01-15 21:00:00,1.06366,1.06395,1.06156,1.06183,3276,51,2296549000
2016-01-15 22:00:00,1.06178,1.06235,1.06054,1.06085,2279,51,1236475000
2016-01-17 00:00:00,1.06506,1.06609,1.063,1.06414,3311,240,0
2016-01-17 23:00:00,1.06581,1.0662,1.06301,1.06442,1610,51,1515500000
2016-01-18 00:00:00,1.06442,1.06524,1.06352,1.06433,6207,51,3764650000
2016-01-18 01:00:00,1.06433,1.06624,1.06389,1.06603,4554,51,3831650000
2016-01-18 02:00:00,1.06603,1.06702,1.06553,1.0665499999999999,7196,51,5894200000
2016-01-18 03:00:00,1.06652,1.06795,1.0664,1.06795,6134,51,5036250000
2016-01-18 04:00:00,1.06799,1.06932,1.0673300000000001,1.06856,6317,51,4228200000
2016-01-18 05:00:00,1.06856,1.06894,1.06744,1.06763,5013,51,3775749000
2016-01-18 06:00:00,1.06758,1.06808,1.0667200000000001,1.06677,5815,51,4105350000
2016-01-18 07:00:00,1.06677,1.06715,1.06605,1.06648,5006,51,4371500000
2016-01-18 08:00:00,1.06648,1.06741,1.06616,1.06636,6154,51,4963910000
2016-01-18 09:00:00,1.06634,1.06687,1.06567,1.0658,8722,51,5894850000
2016-01-18 10:00:00,1.0658,1.06623,1.06394,1.06479,8928,51,7143200000
2016-01-18 11:00:00,1.06477,1.06642,1.06474,1.06529,7161,51,6166100000
2016-01-18 12:00:00,1.0653,1.06568,1.06427,1.06522,7530,51,6884450000
2016-01-18 13:00:00,1.06521,1.0665499999999999,1.06518,1.0662,4444,51,4510850000
2016-01-18 14:00:00,1.0662,1.06669,1.06573,1.06663,4153,51,3888500000
2016-01-18 15:00:00,1.06659,1.06704,1.06532,1.0654,4410,52,3886700000
2016-01-18 16:00:00,1.0653,1.06698,1.06529,1.06654,5344,52,5321500000
2016-01-18 17:00:00,1.06654,1.06686,1.06526,1.06644,4312,51,3724950000
2016-01-18 18:00:00,1.06644,1.0665499999999999,1.06357,1.06437,2417,51,1807300000
2016-01-18 19:00:00,1.06443,1.0647199999999999,1.06398,1.0644,3293,51,2775400000
2016-01-18 20:00:00,1.06442,1.06499,1.0637,1.06478,4015,51,3771550000
2016-01-18 21:00:00,1.0648,1.0648900000000001,1.06402,1.0642,3620,51,3305100000
2016-01-18 22:00:00,1.06417,1.06427,1.06271,1.06342,4464,51,3243600000
2016-01-18 23:00:00,1.06322,1.06512,1.06258,1.06261,3913,51,2362400000
2016-01-19 00:00:00,1.06261,1.06561,1.06245,1.06526,6201,51,4609550000
2016-01-19 01:00:00,1.06526,1.06724,1.06497,1.06664,5314,51,3294850000
2016-01-19 02:00:00,1.06664,1.06791,1.06556,1.06602,5073,51,2908000000
2016-01-19 03:00:00,1.06591,1.06785,1.06444,1.06512,8687,51,5306150000
2016-01-19 04:00:00,1.06513,1.06649,1.06459,1.06642,4799,51,2508496000
2016-01-19 05:00:00,1.0664,1.06723,1.06621,1.0669,4228,51,2747200000
2016-01-19 06:00:00,1.06692,1.06961,1.0669,1.06904,5497,51,3279034000
2016-01-19 07:00:00,1.06902,1.07074,1.06897,1.06999,5671,51,3939198000
2016-01-19 08:00:00,1.06997,1.07099,1.06859,1.0688,5740,51,3529150000
2016-01-19 09:00:00,1.0688,1.07047,1.06846,1.06915,7857,51,5635250000
2016-01-19 10:00:00,1.06912,1.06972,1.0674,1.06847,7840,51,6827998000
2016-01-19 11:00:00,1.06847,1.06918,1.06699,1.06753,7335,51,6102800000
2016-01-19 12:00:00,1.06753,1.06925,1.06737,1.06914,5903,51,4648790000
2016-01-19 13:00:00,1.06914,1.06944,1.06796,1.0688,6472,51,5327991000
2016-01-19 14:00:00,1.06888,1.06996,1.06859,1.06908,6108,51,5347250000
2016-01-19 15:00:00,1.06908,1.06967,1.06692,1.06719,8299,51,5376350000
2016-01-19 16:00:00,1.06715,1.06787,1.06666,1.06678,8770,51,6670050000
2016-01-19 17:00:00,1.06681,1.06836,1.06675,1.0676,7063,51,6828700000
2016-01-19 18:00:00,1.0676,1.06795,1.06687,1.06754,4602,51,4253300000
2016-01-19 19:00:00,1.06743,1.06821,1.06691,1.06715,4746,52,3194000000
2016-01-19 20:00:00,1.06712,1.06729,1.06522,1.06536,5403,51,3861550000
2016-01-19 21:00:00,1.06542,1.06683,1.06456,1.06673,4558,51,2710799000
2016-01-19 22:00:00,1.06673,1.0784,1.06603,1.07664,4085,51,1983997000
2016-01-19 23:00:00,1.07662,1.08072,1.07551,1.07958,3050,51,1108067000
2016-01-20 00:00:00,1.07964,1.08062,1.07817,1.08031,3569,51,1833899000
2016-01-20 01:00:00,1.08031,1.08336,1.07963,1.08329,6130,51,4545100000
2016-01-20 02:00:00,1.08334,1.08386,1.07998,1.08144,7098,51,4654950000
2016-01-20 03:00:00,1.08141,1.08156,1.0782,1.07831,5340,51,3442950000
2016-01-20 04:00:00,1.07833,1.07833,1.0754,1.07568,6669,51,4155898000
2016-01-20 05:00:00,1.07567,1.07723,1.07552,1.07599,4318,51,2718700000
2016-01-20 06:00:00,1.07601,1.07611,1.07389,1.07468,5175,51,3405600000
2016-01-20 07:00:00,1.07468,1.07559,1.07383,1.07429,5019,51,3010850000
2016-01-20 08:00:00,1.07429,1.07892,1.07418,1.07874,8173,51,4711949000
2016-01-20 09:00:00,1.07874,1.0802100000000001,1.07527,1.07538,9894,51,7406137000
2016-01-20 10:00:00,1.07538,1.07755,1.07444,1.07648,10509,51,8644750000
2016-01-20 11:00:00,1.0765,1.0771600000000001,1.075,1.07656,7661,51,6356500000
2016-01-20 12:00:00,1.0766,1.07778,1.07599,1.07743,5976,51,4887650000
2016-01-20 13:00:00,1.07747,1.07823,1.07625,1.07636,6613,51,6061100000
2016-01-20 14:00:00,1.0763,1.07764,1.07497,1.07721,7530,51,5213752564
2016-01-20 15:00:00,1.07721,1.07749,1.0745,1.07487,8882,51,6526150000
2016-01-20 16:00:00,1.07487,1.07675,1.0729899999999999,1.07329,10469,51,6286590000
2016-01-20 17:00:00,1.07328,1.07457,1.07243,1.07274,9038,51,5922000000
2016-01-20 18:00:00,1.07274,1.07313,1.07192,1.07309,7002,51,4924250000
2016-01-20 19:00:00,1.07305,1.07416,1.07211,1.07348,7386,51,7265200000
2016-01-20 20:00:00,1.07347,1.07563,1.07273,1.07545,7240,51,7170700000
2016-01-20 21:00:00,1.0754299999999999,1.07641,1.07475,1.07596,6667,51,6662750000
2016-01-20 22:00:00,1.07596,1.07669,1.07353,1.07393,2638,51,1543300000
2016-01-20 23:00:00,1.07298,1.07473,1.07279,1.07424,1243,51,366450000
2016-01-21 00:00:00,1.07419,1.07507,1.06981,1.07267,5313,51,2590450000
2016-01-21 01:00:00,1.07261,1.07524,1.07261,1.07483,6594,51,4073150000
2016-01-21 02:00:00,1.07486,1.07557,1.07298,1.07335,6540,51,4137000000
2016-01-21 03:00:00,1.07337,1.07464,1.07195,1.07439,4713,51,2715150000
2016-01-21 04:00:00,1.07441,1.07471,1.07309,1.07334,4484,51,2412650000
2016-01-21 05:00:00,1.07335,1.07415,1.07205,1.07217,6233,51,2784550000
2016-01-21 06:00:00,1.07217,1.07352,1.07144,1.0718,7729,51,4371650000
2016-01-21 07:00:00,1.07182,1.07231,1.07074,1.07108,5992,51,3431050000
2016-01-21 08:00:00,1.07112,1.07181,1.07016,1.07151,7327,51,4928814000
2016-01-21 09:00:00,1.0715,1.07412,1.0715,1.07363,9360,51,7853387541
2016-01-21 10:00:00,1.07363,1.07681,1.07353,1.07675,7738,51,6516260000
2016-01-21 11:00:00,1.07675,1.07749,1.07507,1.07526,7024,51,6064350000
2016-01-21 12:00:00,1.07532,1.07569,1.07471,1.07515,5514,51,3802047000
2016-01-21 13:00:00,1.07515,1.07557,1.07429,1.07485,5254,51,4291000000
2016-01-21 14:00:00,1.07485,1.0755,1.07318,1.0739,9897,51,7106950000
2016-01-21 15:00:00,1.07388,1.07468,1.07189,1.07369,10396,51,7516645312
2016-01-21 16:00:00,1.07369,1.07688,1.0731,1.07619,10672,51,8683375000
2016-01-21 17:00:00,1.07615,1.07702,1.07164,1.07361,11103,51,8368729000
2016-01-21 18:00:00,1.07361,1.0741,1.07228,1.07357,6743,51,5319874000
2016-01-21 19:00:00,1.07356,1.0752,1.07334,1.07507,5448,51,3542850000
2016-01-21 20:00:00,1.07507,1.07579,1.07403,1.07505,5142,51,4675480000
2016-01-21 21:00:00,1.07505,1.07525,1.07278,1.07337,4641,51,4648350000
2016-01-21 22:00:00,1.07337,1.07364,1.06836,1.07114,2936,34,2250250000
2016-01-21 23:00:00,1.07129,1.07297,1.06982,1.07227,3606,51,1323450000
2016-01-22 00:00:00,1.07227,1.073,1.07077,1.07207,4784,51,2870600000
2016-01-22 01:00:00,1.07206,1.07354,1.07182,1.07261,5251,51,3843232505
2016-01-22 02:00:00,1.07265,1.07351,1.07152,1.07165,6437,51,4490401915
2016-01-22 03:00:00,1.07165,1.07311,1.07128,1.07277,5025,51,3317550000
2016-01-22 04:00:00,1.07278,1.07298,1.07129,1.07219,4809,51,3124700000
2016-01-22 05:00:00,1.07218,1.07254,1.07122,1.07154,4082,51,2398800000
2016-01-22 06:00:00,1.07154,1.07338,1.07128,1.07306,5745,51,4160500000
2016-01-22 07:00:00,1.07306,1.07402,1.07279,1.07349,6034,51,4505700000
2016-01-22 08:00:00,1.07355,1.07472,1.07292,1.07371,6698,51,5493938000
2016-01-22 09:00:00,1.07369,1.07814,1.07353,1.0778699999999999,7567,51,6407950000
2016-01-22 10:00:00,1.0778699999999999,1.08162,1.07775,1.08141,7589,51,6158390000
2016-01-22 11:00:00,1.08142,1.0816,1.07929,1.08121,6653,51,4724550000
2016-01-22 12:00:00,1.08121,1.08225,1.08074,1.08123,6868,51,4899050000
2016-01-22 13:00:00,1.08123,1.0813,1.07841,1.07922,5366,51,4825700000
2016-01-22 14:00:00,1.07923,1.08014,1.0788,1.07903,6266,51,5809600000
2016-01-22 15:00:00,1.079,1.08166,1.07887,1.08073,6535,51,5945835319
2016-01-22 16:00:00,1.08068,1.08339,1.0805,1.08294,7822,51,6212600000
2016-01-22 17:00:00,1.08294,1.08314,1.08052,1.08164,6030,51,3726049000
2016-01-22 18:00:00,1.08164,1.08258,1.08089,1.0812599999999999,3960,51,3013750000
2016-01-22 19:00:00,1.08131,1.08176,1.08097,1.08114,2496,51,1672650000
2016-01-22 20:00:00,1.08114,1.08188,1.07963,1.08006,3089,51,1708150000
2016-01-22 21:00:00,1.08002,1.08031,1.07927,1.0793,2524,51,1855500000
2016-01-22 22:00:00,1.0793,1.08018,1.07798,1.07825,1503,51,587174000
2016-01-24 00:00:00,1.07788,1.08251,1.07788,1.08137,11030,240,0
2016-01-24 23:00:00,1.07767,1.08099,1.07767,1.08068,625,34,1063800000
2016-01-25 00:00:00,1.08072,1.08269,1.08061,1.08154,5694,34,4361950000
2016-01-25 01:00:00,1.08154,1.082,1.07823,1.08002,4826,51,3534450000
2016-01-25 02:00:00,1.08,1.08012,1.07616,1.07745,4910,51,2556300000
2016-01-25 03:00:00,1.07745,1.07821,1.07646,1.07707,4243,51,2528900000
2016-01-25 04:00:00,1.07707,1.07887,1.07348,1.07631,4184,51,2497467112
2016-01-25 05:00:00,1.07631,1.07754,1.07523,1.0759,3359,51,2390250000
2016-01-25 06:00:00,1.0759,1.07735,1.07557,1.07678,3571,51,2576250000
2016-01-25 07:00:00,1.07681,1.0771600000000001,1.07603,1.07619,3781,51,2618400000
2016-01-25 08:00:00,1.07619,1.07732,1.07578,1.0768,7584,51,5958520000
2016-01-25 09:00:00,1.07677,1.07743,1.07447,1.07642,8555,51,7738983823
2016-01-25 10:00:00,1.07641,1.07709,1.07483,1.07528,5318,51,4342000000
2016-01-25 11:00:00,1.07528,1.07708,1.07527,1.07657,5739,51,5105250000
2016-01-25 12:00:00,1.07656,1.07781,1.07628,1.07769,4040,51,3371392000
2016-01-25 13:00:00,1.07762,1.07958,1.07748,1.07944,4694,51,3924150000
2016-01-25 14:00:00,1.07939,1.08002,1.0777700000000001,1.07785,7453,51,5665600000
2016-01-25 15:00:00,1.07785,1.07856,1.07658,1.07701,7459,51,5571400000
2016-01-25 16:00:00,1.07701,1.07854,1.07648,1.07663,9361,51,7383350000
2016-01-25 17:00:00,1.07662,1.07732,1.076,1.07658,7612,51,5233500000
2016-01-25 18:00:00,1.07657,1.07725,1.07624,1.07678,4068,51,3484880000
2016-01-25 19:00:00,1.07678,1.0771,1.07599,1.07619,3136,51,2646450000
2016-01-25 20:00:00,1.07618,1.07642,1.07532,1.07625,3049,51,2822050000
2016-01-25 21:00:00,1.07625,1.07661,1.07511,1.07544,3997,52,2851050000
2016-01-25 22:00:00,1.07544,1.07808,1.07544,1.07683,1590,34,1096000000
2016-01-25 23:00:00,1.07683,1.0771,1.07514,1.0759,1561,55,1085350000
2016-01-26 00:00:00,1.07589,1.07741,1.07563,1.07705,4526,51,2807000000
2016-01-26 01:00:00,1.07708,1.07947,1.07666,1.07757,4321,51,2767800000
2016-01-26 02:00:00,1.07757,1.07769,1.07597,1.0762,4457,51,4014900000
2016-01-26 03:00:00,1.07621,1.07678,1.07582,1.07675,3968,51,3787650000
2016-01-26 04:00:00,1.07673,1.077,1.07607,1.07667,3660,51,3193400000
2016-01-26 05:00:00,1.07668,1.07724,1.07612,1.07681,3319,51,1935450000
2016-01-26 06:00:00,1.07677,1.07729,1.07606,1.07662,3952,51,3143050000
2016-01-26 07:00:00,1.07662,1.07692,1.07512,1.07536,6086,51,4161600000
2016-01-26 08:00:00,1.07539,1.0760399999999999,1.07503,1.07566,5667,51,4818600000
2016-01-26 09:00:00,1.07569,1.07812,1.07566,1.07796,7761,51,7662500000
2016-01-26 10:00:00,1.07796,1.07967,1.0776,1.07879,6796,51,4953487000
2016-01-26 11:00:00,1.07879,1.08112,1.07858,1.08044,7477,51,5867445503
2016-01-26 12:00:00,1.08047,1.08074,1.07974,1.08001,5710,51,4905740000
2016-01-26 13:00:00,1.08001,1.08057,1.07875,1.07877,4805,51,3736015500
2016-01-26 14:00:00,1.07877,1.07927,1.07806,1.07811,6729,51,4637400000
2016-01-26 15:00:00,1.07819,1.07994,1.07809,1.07954,8274,51,5767650000
2016-01-26 16:00:00,1.07942,1.08004,1.0783,1.07915,9914,51,6529450000
2016-01-26 17:00:00,1.07917,1.07998,1.07795,1.0787,8407,51,6426050000
2016-01-26 18:00:00,1.0787,1.0795,1.07826,1.0790899999999999,4904,51,4059350000
2016-01-26 19:00:00,1.0790899999999999,1.07929,1.07823,1.07843,2963,51,2829600000
2016-01-26 20:00:00,1.07843,1.07882,1.07794,1.07877,3185,51,2675800000
2016-01-26 21:00:00,1.07878,1.07878,1.07678,1.07781,2562,52,2395680000
2016-01-26 22:00:00,1.07781,1.07846,1.07697,1.07744,1306,34,1089050000
2016-01-26 23:00:00,1.07744,1.07833,1.07691,1.07728,3734,51,1591650000
2016-01-27 00:00:00,1.07728,1.07779,1.07565,1.07572,3071,51,2044100000
2016-01-27 01:00:00,1.07571,1.08233,1.07473,1.08206,5691,51,3679172042
2016-01-27 02:00:00,1.08207,1.08345,1.08175,1.08327,6213,51,4074150000
2016-01-27 03:00:00,1.08327,1.08455,1.08224,1.08277,5920,51,4598300000
2016-01-27 04:00:00,1.08276,1.08322,1.08142,1.08179,5291,51,3982800000
2016-01-27 05:00:00,1.08175,1.08278,1.08124,1.08241,3824,51,2899450000
2016-01-27 06:00:00,1.0824,1.08451,1.08125,1.0843099999999999,6168,51,4812656436
2016-01-27 07:00:00,1.0843099999999999,1.0868,1.08393,1.08523,6012,51,3383350000
2016-01-27 08:00:00,1.08521,1.08565,1.08404,1.08448,6648,51,5169000000
2016-01-27 09:00:00,1.08447,1.08448,1.08064,1.0815,9458,51,9476700000
2016-01-27 10:00:00,1.08158,1.08237,1.08064,1.082,8186,51,7517440000
2016-01-27 11:00:00,1.082,1.08269,1.08087,1.0825,5911,51,4849699000
2016-01-27 12:00:00,1.0825,1.08406,1.0825,1.0836,5121,51,3855550000
2016-01-27 13:00:00,1.08357,1.08468,1.083,1.08357,5900,51,4481490000
2016-01-27 14:00:00,1.08362,1.08363,1.08146,1.08219,7109,51,4982700000
2016-01-27 15:00:00,1.08219,1.08352,1.08161,1.08308,7594,51,6201895840
2016-01-27 16:00:00,1.08317,1.08368,1.08194,1.08263,9728,51,8381557462
2016-01-27 17:00:00,1.08263,1.0846,1.08231,1.08377,8989,51,6206580765
2016-01-27 18:00:00,1.08377,1.08378,1.08261,1.08313,4427,51,3175696000
2016-01-27 19:00:00,1.08306,1.08453,1.08149,1.08286,5168,51,4393006250
2016-01-27 20:00:00,1.0832600000000001,1.08506,1.08093,1.08374,10749,51,9320719963
2016-01-27 21:00:00,1.08367,1.09209,1.08253,1.09076,10973,51,7443161236
